,Date,Close,Trade Signal
739,2014-01-01,400.4503173828125,0
740,2014-01-02,390.7073974609375,0
741,2014-01-03,391.5114440917969,0
742,2014-01-06,390.9439392089844,0
743,2014-01-07,396.1936950683594,0
744,2014-01-08,399.0787658691406,0
745,2014-01-09,394.2545776367187,0
746,2014-01-10,383.9441833496094,0
747,2014-01-13,390.7547302246094,0
748,2014-01-14,396.1936950683594,0
749,2014-01-15,401.96380615234375,1
750,2014-01-16,405.5108947753906,0
751,2014-01-17,400.4503173828125,0
752,2014-01-20,410.1458435058594,0
753,2014-01-21,410.3349609375,0
754,2014-01-22,410.7606506347656,0
755,2014-01-23,406.4567565917969,0
756,2014-01-24,392.31549072265625,0
757,2014-01-27,373.9175109863281,-1
758,2014-01-28,368.7623596191406,0
759,2014-01-29,359.7289123535156,0
760,2014-01-30,357.9790344238281,0
761,2014-01-31,363.0395812988281,0
762,2014-02-03,361.6207275390625,0
763,2014-02-04,366.9178161621094,0
764,2014-02-05,373.1608581542969,0
765,2014-02-06,369.5190734863281,0
766,2014-02-07,367.627197265625,0
767,2014-02-10,363.9854736328125,0
768,2014-02-11,365.5462951660156,0
769,2014-02-12,364.6004028320313,0
770,2014-02-13,353.722412109375,0
771,2014-02-14,356.5128173828125,0
772,2014-02-17,361.1004943847656,0
773,2014-02-18,368.1474914550781,1
774,2014-02-19,371.64739990234375,0
775,2014-02-20,363.7018127441406,0
776,2014-02-21,370.8433532714844,0
777,2014-02-24,377.5120239257813,0
778,2014-02-25,380.8699951171875,0
779,2014-02-26,374.3904724121094,0
780,2014-02-28,375.9985046386719,0
781,2014-03-03,371.0325317382813,0
782,2014-03-04,388.95751953125,0
783,2014-03-05,393.4505615234375,0
784,2014-03-06,398.0854797363281,0
785,2014-03-07,420.0778503417969,0
786,2014-03-10,443.2998962402344,0
787,2014-03-11,447.9822082519531,0
788,2014-03-12,444.2931213378906,0
789,2014-03-13,443.8201599121094,0
790,2014-03-14,442.8269958496094,0
791,2014-03-18,456.7318420410156,0
792,2014-03-19,453.3738098144531,0
793,2014-03-20,443.5837097167969,0
794,2014-03-21,445.9484558105469,0
795,2014-03-24,463.7788391113281,0
796,2014-03-25,459.8060302734375,0
797,2014-03-26,463.7788391113281,0
798,2014-03-27,465.0558471679687,0
799,2014-03-28,474.32574462890625,0
800,2014-03-31,474.70416259765625,0
801,2014-04-01,472.2447204589844,0
802,2014-04-02,480.7106323242187,0
803,2014-04-03,468.8394775390625,0
804,2014-04-04,473.7581787109375,-1
805,2014-04-07,470.92041015625,0
806,2014-04-09,488.8927001953125,0
807,2014-04-10,484.4942626953125,0
808,2014-04-11,463.6369323730469,0
809,2014-04-15,457.1101989746094,0
810,2014-04-16,460.79925537109375,0
811,2014-04-17,471.9609680175781,0
812,2014-04-21,479.0079650878906,0
813,2014-04-22,470.9677429199219,0
814,2014-04-23,470.4947814941406,0
815,2014-04-24,470.4947814941406,0
816,2014-04-25,468.5556640625,0
817,2014-04-28,467.1368103027344,0
818,2014-04-29,459.04925537109375,0
819,2014-04-30,452.4752807617187,0
820,2014-05-02,450.7726135253906,0
821,2014-05-05,454.3670654296875,0
822,2014-05-06,463.9679870605469,0
823,2014-05-07,465.9544372558594,0
824,2014-05-08,464.1571960449219,0
825,2014-05-09,485.723876953125,0
826,2014-05-12,493.10198974609375,1
827,2014-05-13,505.3516540527344,0
828,2014-05-14,508.0000915527344,0
829,2014-05-15,505.4461364746094,0
830,2014-05-16,531.5533447265625,0
831,2014-05-19,529.9451293945312,0
832,2014-05-20,525.9249877929688,0
833,2014-05-21,529.7559204101562,0
834,2014-05-22,536.802978515625,0
835,2014-05-23,530.5126953125,0
836,2014-05-26,520.2969360351562,0
837,2014-05-27,525.3575439453125,0
838,2014-05-28,524.3169555664062,0
839,2014-05-29,513.3916625976562,-1
840,2014-05-30,505.0677795410156,0
841,2014-06-02,522.5197143554688,0
842,2014-06-03,512.2093505859375,0
843,2014-06-04,510.8377685546875,0
844,2014-06-05,504.1690979003906,0
845,2014-06-06,515.8038330078125,0
846,2014-06-09,527.0128173828125,0
847,2014-06-10,528.1007080078125,0
848,2014-06-11,527.6275634765625,0
849,2014-06-12,522.188720703125,0
850,2014-06-13,507.6217956542969,0
851,2014-06-16,508.8594665527344,0
852,2014-06-17,525.90234375,0
853,2014-06-18,516.095458984375,0
854,2014-06-19,530.6153564453125,0
855,2014-06-20,528.9015502929688,0
856,2014-06-23,540.279296875,1
857,2014-06-24,544.3734130859375,0
858,2014-06-25,550.8954467773438,0
859,2014-06-26,538.4702758789062,0
860,2014-06-27,544.4210205078125,0
861,2014-06-30,544.325927734375,0
862,2014-07-01,547.8963012695312,0
863,2014-07-02,556.132080078125,0
864,2014-07-03,545.801513671875,0
865,2014-07-04,542.1835327148438,0
866,2014-07-07,529.3300170898438,-1
867,2014-07-08,524.7122802734375,0
868,2014-07-09,517.8569946289062,0
869,2014-07-10,510.4780578613281,0
870,2014-07-11,510.5732727050781,0
871,2014-07-14,510.430419921875,0
872,2014-07-15,514.095947265625,0
873,2014-07-16,514.4769287109375,0
874,2014-07-17,511.1920776367187,0
875,2014-07-18,516.3811645507812,0
876,2014-07-21,532.9480590820312,0
877,2014-07-22,531.3770751953125,0
878,2014-07-23,529.1871948242188,0
879,2014-07-24,525.3312377929688,1
880,2014-07-25,523.6649169921875,0
881,2014-07-28,525.0454711914062,0
882,2014-07-30,536.6137084960938,0
883,2014-07-31,532.7100830078125,0
884,2014-08-01,522.3319702148438,0
885,2014-08-04,528.235107421875,0
886,2014-08-05,528.4730224609375,0
887,2014-08-06,526.1403198242188,0
888,2014-08-07,524.09326171875,-1
889,2014-08-08,511.4777526855469,0
890,2014-08-11,513.8580932617188,0
891,2014-08-12,518.904296875,0
892,2014-08-13,513.71533203125,0
893,2014-08-14,521.9987182617188,0
894,2014-08-18,523.9029541015625,0
895,2014-08-19,541.4219360351562,1
896,2014-08-20,541.1837768554688,0
897,2014-08-21,540.8982543945312,0
898,2014-08-22,542.65966796875,0
899,2014-08-25,540.0888671875,0
900,2014-08-26,535.4711303710938,0
901,2014-08-27,549.7529296875,0
902,2014-08-28,557.4174194335938,0
903,2014-09-01,577.8404541015625,0
904,2014-09-02,584.267333984375,0
905,2014-09-03,586.7902221679688,0
906,2014-09-04,580.5064086914062,0
907,2014-09-05,583.8387451171875,0
908,2014-09-08,590.6940307617188,0
909,2014-09-09,603.3096313476562,0
910,2014-09-10,602.2622680664062,0
911,2014-09-11,598.3108520507812,0
912,2014-09-12,601.072021484375,0
913,2014-09-15,593.455078125,0
914,2014-09-16,588.885009765625,0
915,2014-09-17,590.2180786132812,-1
916,2014-09-18,599.4058837890625,0
917,2014-09-19,599.9295043945312,0
918,2014-09-22,611.783447265625,1
919,2014-09-23,600.6912841796875,-1
920,2014-09-24,592.8839111328125,0
921,2014-09-25,582.2677612304688,0
922,2014-09-26,594.5977172851562,0
923,2014-09-29,595.2164916992188,0
924,2014-09-30,591.7888793945312,0
925,2014-10-01,573.0321655273438,0
926,2014-10-07,570.7947387695312,0
927,2014-10-08,593.2647094726562,0
928,2014-10-09,596.168701171875,0
929,2014-10-10,593.4075317382812,0
930,2014-10-13,604.5472412109375,0
931,2014-10-14,618.6387329101562,1
932,2014-10-15,618.6387329101562,0
933,2014-10-16,614.4493408203125,0
934,2014-10-17,629.2070922851562,0
935,2014-10-20,635.3007202148438,0
936,2014-10-21,645.6788330078125,0
937,2014-10-22,651.2010498046875,0
938,2014-10-27,663.4358520507812,0
939,2014-10-28,664.5306396484375,0
940,2014-10-29,659.1988525390625,0
941,2014-10-30,676.2418212890625,0
942,2014-10-31,685.6200561523438,0
943,2014-11-03,674.1947631835938,0
944,2014-11-05,687.7623291015625,0
945,2014-11-07,693.5227661132812,0
946,2014-11-10,689.8094482421875,0
947,2014-11-11,685.9058227539062,0
948,2014-11-12,692.8086547851562,0
949,2014-11-13,687.7623291015625,0
950,2014-11-14,695.56982421875,0
951,2014-11-17,690.9044189453125,-1
952,2014-11-18,687.71484375,0
953,2014-11-19,681.2404174804688,0
954,2014-11-20,673.337890625,0
955,2014-11-21,680.097900390625,0
956,2014-11-24,685.9534301757812,0
957,2014-11-25,672.9569702148438,0
958,2014-11-26,682.9542236328125,0
959,2014-11-27,686.0961303710938,0
960,2014-11-28,714.516845703125,0
961,2014-12-01,735.9396362304688,1
962,2014-12-02,725.8471069335938,0
963,2014-12-03,738.4627075195312,0
964,2014-12-04,746.8890380859375,0
965,2014-12-05,749.6024780273438,0
966,2014-12-08,745.8416137695312,0
967,2014-12-09,737.4154052734375,0
968,2014-12-10,744.9846801757812,0
969,2014-12-11,740.3193359375,0
970,2014-12-12,741.36669921875,0
971,2014-12-15,745.0322875976562,-1
972,2014-12-16,727.1801147460938,0
973,2014-12-17,723.5144653320312,0
974,2014-12-18,736.4632568359375,0
975,2014-12-19,733.7020874023438,0
976,2014-12-22,740.7000732421875,0
977,2014-12-23,748.7455444335938,0
978,2014-12-24,746.9841918945312,0
979,2014-12-26,746.8890380859375,0
980,2014-12-29,746.1748657226562,0
981,2014-12-30,754.172607421875,0
982,2014-12-31,764.0269775390625,0
983,2015-01-01,773.1198120117188,1
984,2015-01-02,776.8331298828125,0
985,2015-01-05,779.8797607421875,0
986,2015-01-06,760.1710205078125,0
987,2015-01-07,754.02978515625,-1
988,2015-01-08,760.4566040039062,0
989,2015-01-09,763.5986328125,0
990,2015-01-12,789.7342529296875,0
991,2015-01-13,785.9734497070312,1
992,2015-01-14,777.547119140625,0
993,2015-01-15,790.5911865234375,0
994,2015-01-16,792.0193481445312,0
995,2015-01-19,789.4486694335938,0
996,2015-01-20,800.20751953125,0
997,2015-01-21,802.2069702148438,0
998,2015-01-22,805.7299194335938,0
999,2015-01-23,816.29833984375,0
1000,2015-01-27,821.9158325195312,0
1001,2015-01-28,827.1524658203125,0
1002,2015-01-29,834.1029052734375,0
1003,2015-01-30,828.5330200195312,0
1004,2015-02-02,832.6748046875,0
1005,2015-02-03,820.1068115234375,0
1006,2015-02-04,821.9635009765625,-1
1007,2015-02-05,823.9629516601562,0
1008,2015-02-06,804.8253173828125,0
1009,2015-02-09,785.64013671875,0
1010,2015-02-10,800.540771484375,0
1011,2015-02-11,814.5369873046875,0
1012,2015-02-12,828.2950439453125,0
1013,2015-02-13,833.4364013671875,0
1014,2015-02-16,821.5826416015625,0
1015,2015-02-18,823.4392700195312,0
1016,2015-02-19,816.441162109375,0
1017,2015-02-20,834.8170776367188,0
1018,2015-02-23,826.010009765625,0
1019,2015-02-24,822.7727661132812,0
1020,2015-02-25,817.44091796875,0
1021,2015-02-26,804.8253173828125,0
1022,2015-02-27,823.1060180664062,0
1023,2015-03-02,899.2754516601562,1
1024,2015-03-03,893.6578979492188,0
1025,2015-03-04,864.7135009765625,0
1026,2015-03-05,869.47412109375,0
1027,2015-03-09,852.3360595703125,0
1028,2015-03-10,853.8117065429688,0
1029,2015-03-11,847.575439453125,-1
1030,2015-03-12,849.0987548828125,0
1031,2015-03-13,833.293701171875,0
1032,2015-03-16,835.2454833984375,0
1033,2015-03-17,859.9053955078125,0
1034,2015-03-18,859.9530029296875,0
1035,2015-03-19,838.9588012695312,0
1036,2015-03-20,843.90966796875,0
1037,2015-03-23,845.81396484375,0
1038,2015-03-24,842.4815063476562,0
1039,2015-03-25,829.3424072265625,0
1040,2015-03-26,819.1546020507812,0
1041,2015-03-27,838.5779418945312,0
1042,2015-03-30,845.4330444335938,0
1043,2015-03-31,843.5764770507812,0
1044,2015-04-01,880.947265625,1
1045,2015-04-06,871.1403198242188,0
1046,2015-04-07,863.5233764648438,0
1047,2015-04-08,858.7628784179688,0
1048,2015-04-09,898.7041015625,0
1049,2015-04-10,899.989501953125,0
1050,2015-04-13,904.2740478515624,0
1051,2015-04-15,901.2272338867188,0
1052,2015-04-16,889.7066040039062,0
1053,2015-04-17,834.0552978515625,-1
1054,2015-04-20,803.3495483398438,0
1055,2015-04-21,797.6843872070312,0
1056,2015-04-22,805.7299194335938,0
1057,2015-04-23,817.63134765625,0
1058,2015-04-24,790.7816162109375,0
1059,2015-04-27,783.6406860351562,0
1060,2015-04-28,788.0679931640625,0
1061,2015-04-29,793.2094116210938,0
1062,2015-04-30,784.354736328125,0
1063,2015-05-04,801.3976440429688,0
1064,2015-05-05,796.4943237304688,0
1065,2015-05-06,764.5031127929688,0
1066,2015-05-07,757.1242065429688,0
1067,2015-05-08,771.6439208984375,0
1068,2015-05-11,780.4035034179688,0
1069,2015-05-12,761.932373046875,0
1070,2015-05-13,778.0707397460938,0
1071,2015-05-14,777.547119140625,0
1072,2015-05-15,793.4474487304688,1
1073,2015-05-18,805.8250122070312,0
1074,2015-05-19,805.2061767578125,0
1075,2015-05-20,810.7760620117188,0
1076,2015-05-21,807.5864868164062,0
1077,2015-05-22,811.7757568359375,0
1078,2015-05-25,813.2039184570312,0
1079,2015-05-26,812.1090087890625,0
1080,2015-05-27,819.1070556640625,0
1081,2015-05-28,814.3463745117188,0
1082,2015-05-29,832.1034545898438,0
1083,2015-06-01,840.6725463867188,0
1084,2015-06-02,806.5867919921875,0
1085,2015-06-03,802.2545776367188,0
1086,2015-06-04,806.1106567382812,0
1087,2015-06-05,794.494873046875,0
1088,2015-06-08,772.8341674804688,-1
1089,2015-06-09,770.453857421875,0
1090,2015-06-10,780.3557739257812,0
1091,2015-06-11,757.0289306640625,0
1092,2015-06-12,771.9772338867188,0
1093,2015-06-15,756.5053100585938,0
1094,2015-06-16,782.2125244140625,0
1095,2015-06-17,779.0228881835938,0
1096,2015-06-18,786.02099609375,0
1097,2015-06-19,794.7327880859375,1
1098,2015-06-22,799.0650024414062,0
1099,2015-06-23,793.685546875,0
1100,2015-06-24,804.0635986328125,0
1101,2015-06-25,825.629150390625,0
1102,2015-06-26,827.7713012695312,0
1103,2015-06-29,818.4405517578125,0
1104,2015-06-30,830.9133911132812,0
1105,2015-07-01,833.6268920898438,0
1106,2015-07-02,828.1045532226562,0
1107,2015-07-03,850.7174072265625,0
1108,2015-07-06,856.23974609375,0
1109,2015-07-07,855.906494140625,0
1110,2015-07-08,849.6701049804688,0
1111,2015-07-09,850.2413330078125,0
1112,2015-07-10,852.0979614257812,0
1113,2015-07-13,879.7094116210938,0
1114,2015-07-14,879.8045654296875,0
1115,2015-07-15,882.7561645507812,0
1116,2015-07-16,887.6596069335938,0
1117,2015-07-17,891.0394897460938,0
1118,2015-07-20,902.084228515625,0
1119,2015-07-21,893.4197998046875,0
1120,2015-07-22,911.0816650390624,0
1121,2015-07-23,904.3216552734376,0
1122,2015-07-24,910.0818481445312,0
1123,2015-07-27,893.3722534179688,0
1124,2015-07-28,904.3692016601562,0
1125,2015-07-29,907.9397583007812,0
1126,2015-07-30,927.0772094726562,0
1127,2015-07-31,930.8857421875,0
1128,2015-08-03,927.2200927734376,0
1129,2015-08-04,906.701904296875,-1
1130,2015-08-05,907.03515625,0
1131,2015-08-06,906.035400390625,0
1132,2015-08-07,905.4140014648438,0
1133,2015-08-10,902.975830078125,0
1134,2015-08-11,908.99951171875,0
1135,2015-08-12,874.3395385742188,0
1136,2015-08-13,884.713623046875,0
1137,2015-08-14,916.9354248046876,0
1138,2015-08-17,910.00341796875,0
1139,2015-08-18,925.73193359375,0
1140,2015-08-19,915.4534301757812,0
1141,2015-08-20,891.2152709960938,0
1142,2015-08-21,865.5430297851562,0
1143,2015-08-24,827.6322021484375,0
1144,2015-08-25,839.5360717773438,0
1145,2015-08-26,816.0629272460938,0
1146,2015-08-27,820.8436279296875,0
1147,2015-08-28,810.4696044921875,0
1148,2015-08-31,820.4133911132812,0
1149,2015-09-01,795.0278930664062,0
1150,2015-09-02,788.621826171875,0
1151,2015-09-03,812.1427612304688,0
1152,2015-09-04,803.9200439453125,0
1153,2015-09-07,784.2235717773438,0
1154,2015-09-08,803.4896850585938,0
1155,2015-09-09,820.3177490234375,0
1156,2015-09-10,828.8751831054688,1
1157,2015-09-11,830.5962524414062,0
1158,2015-09-14,837.8151245117188,0
1159,2015-09-15,840.10986328125,0
1160,2015-09-16,859.6627197265625,0
1161,2015-09-18,878.3552856445312,0
1162,2015-09-21,873.4310913085938,0
1163,2015-09-22,849.0974731445312,0
1164,2015-09-23,865.8298950195312,0
1165,2015-09-24,886.2433471679688,0
1166,2015-09-28,880.5065307617188,0
1167,2015-09-29,900.0595703125,0
1168,2015-09-30,901.1113891601562,0
1169,2015-10-01,915.5967407226562,0
1170,2015-10-05,917.6046752929688,0
1171,2015-10-06,910.4337158203124,0
1172,2015-10-07,906.7526245117188,0
1173,2015-10-08,903.3583374023438,0
1174,2015-10-09,898.8165283203125,0
1175,2015-10-12,903.1669311523438,0
1176,2015-10-13,904.4578857421876,0
1177,2015-10-14,908.2345581054688,0
1178,2015-10-15,915.7880859375,0
1179,2015-10-16,922.1464233398438,0
1180,2015-10-19,919.8515625,0
1181,2015-10-20,914.7363891601562,0
1182,2015-10-21,915.4534301757812,-1
1183,2015-10-23,917.7003784179688,0
1184,2015-10-26,915.931396484375,0
1185,2015-10-27,912.15478515625,0
1186,2015-10-28,883.661865234375,0
1187,2015-10-29,874.3873291015625,0
1188,2015-10-30,871.9014282226562,0
1189,2015-11-02,873.5746459960938,0
1190,2015-11-03,871.8536376953125,0
1191,2015-11-04,873.6224365234375,0
1192,2015-11-05,867.6465454101562,0
1193,2015-11-06,880.554443359375,0
1194,2015-11-09,882.89697265625,0
1195,2015-11-10,854.5474853515625,0
1196,2015-11-13,853.11328125,0
1197,2015-11-16,872.37939453125,0
1198,2015-11-17,866.4992065429688,0
1199,2015-11-18,861.5272827148438,0
1200,2015-11-19,874.0526123046875,0
1201,2015-11-20,881.414794921875,0
1202,2015-11-23,879.3593139648438,1
1203,2015-11-24,879.2158203125,0
1204,2015-11-26,875.3911743164062,0
1205,2015-11-27,882.8489990234375,0
1206,2015-11-30,894.2271728515625,0
1207,2015-12-01,901.3026123046876,0
1208,2015-12-02,901.2546997070312,0
1209,2015-12-03,905.1748657226562,0
1210,2015-12-04,901.58935546875,0
1211,2015-12-07,910.9595947265624,0
1212,2015-12-08,902.7845458984376,0
1213,2015-12-09,887.1517333984375,0
1214,2015-12-10,889.3030395507812,0
1215,2015-12-11,875.965087890625,-1
1216,2015-12-14,874.243896484375,0
1217,2015-12-15,877.8772583007812,0
1218,2015-12-16,891.8367919921875,0
1219,2015-12-17,907.4219360351562,1
1220,2015-12-18,894.0360107421875,0
1221,2015-12-21,908.95166015625,0
1222,2015-12-22,893.701416015625,0
1223,2015-12-23,898.4342041015625,0
1224,2015-12-24,903.9320068359376,0
1225,2015-12-28,915.5967407226562,0
1226,2015-12-29,916.6964111328124,0
1227,2015-12-30,926.0665283203124,0
1228,2015-12-31,926.4490356445312,0
1229,2016-01-01,921.5725708007812,0
1230,2016-01-04,893.22314453125,0
1231,2016-01-05,894.2271728515625,-1
1232,2016-01-06,902.5455322265624,0
1233,2016-01-07,884.90478515625,0
1234,2016-01-08,905.509521484375,0
1235,2016-01-11,895.6613159179688,0
1236,2016-01-12,873.192138671875,0
1237,2016-01-13,895.3267822265625,0
1238,2016-01-14,876.7777099609375,0
1239,2016-01-15,881.1280517578125,0
1240,2016-01-18,859.6627197265625,0
1241,2016-01-19,857.1290893554688,0
1242,2016-01-20,835.3292236328125,0
1243,2016-01-21,835.090087890625,0
1244,2016-01-22,858.6110229492188,0
1245,2016-01-25,867.4075927734375,0
1246,2016-01-27,868.4114379882812,0
1247,2016-01-28,867.3596801757812,0
1248,2016-01-29,888.0601196289062,1
1249,2016-02-01,886.4345703125,0
1250,2016-02-02,868.4114379882812,0
1251,2016-02-03,865.925537109375,0
1252,2016-02-04,873.1443481445312,0
1253,2016-02-05,871.8536376953125,0
1254,2016-02-08,844.22119140625,-1
1255,2016-02-09,830.2615356445312,0
1256,2016-02-10,798.4700317382812,0
1257,2016-02-11,775.5706176757812,0
1258,2016-02-12,776.3353881835938,0
1259,2016-02-15,787.570068359375,0
1260,2016-02-16,798.18310546875,0
1261,2016-02-17,795.07568359375,0
1262,2016-02-18,810.5173950195312,0
1263,2016-02-19,804.58935546875,0
1264,2016-02-22,807.5532836914062,0
1265,2016-02-23,802.820556640625,0
1266,2016-02-24,785.8489990234375,0
1267,2016-02-25,772.3196411132812,0
1268,2016-02-26,780.5424194335938,0
1269,2016-02-29,793.5936889648438,1
1270,2016-03-01,823.0428466796875,0
1271,2016-03-02,843.8864135742188,0
1272,2016-03-03,856.4598388671875,0
1273,2016-03-04,875.7259521484375,0
1274,2016-03-08,880.6500854492188,0
1275,2016-03-09,893.4622192382812,0
1276,2016-03-10,886.5780639648438,0
1277,2016-03-11,886.05224609375,0
1278,2016-03-14,880.6978149414062,0
1279,2016-03-15,878.1162719726562,0
1280,2016-03-16,875.48681640625,0
1281,2016-03-17,872.5227661132812,0
1282,2016-03-18,888.2512817382812,0
1283,2016-03-21,891.3109130859375,0
1284,2016-03-22,887.2951049804688,0
1285,2016-03-23,887.343017578125,0
1286,2016-03-28,874.6741333007812,0
1287,2016-03-29,887.343017578125,0
1288,2016-03-30,905.1748657226562,0
1289,2016-03-31,925.158203125,0
1290,2016-04-01,919.134521484375,0
1291,2016-04-04,919.134521484375,0
1292,2016-04-05,909.5731201171876,0
1293,2016-04-06,913.4933471679688,0
1294,2016-04-07,898.3864135742188,0
1295,2016-04-08,895.900390625,-1
1296,2016-04-11,918.656494140625,0
1297,2016-04-12,926.4490356445312,1
1298,2016-04-13,943.1336059570312,0
1299,2016-04-18,944.9501953125,0
1300,2016-04-20,940.6953735351562,0
1301,2016-04-21,929.4607543945312,0
1302,2016-04-22,938.4485473632812,0
1303,2016-04-25,939.26123046875,0
1304,2016-04-26,976.5983276367188,0
1305,2016-04-27,994.382568359375,0
1306,2016-04-28,989.601806640625,0
1307,2016-04-29,1002.84423828125,0
1308,2016-05-02,999.2110595703124,0
1309,2016-05-03,992.2789916992188,0
1310,2016-05-04,996.2947998046876,0
1311,2016-05-05,992.0401611328124,0
1312,2016-05-06,996.4859619140624,0
1313,2016-05-09,1008.6290283203124,0
1314,2016-05-10,1008.4378662109376,0
1315,2016-05-11,1007.5292358398438,0
1316,2016-05-12,1019.337646484375,0
1317,2016-05-13,1018.47705078125,0
1318,2016-05-16,1033.3929443359375,0
1319,2016-05-17,1036.8826904296875,0
1320,2016-05-18,1035.4964599609375,0
1321,2016-05-19,1025.0745849609375,-1
1322,2016-05-20,1023.496826171875,0
1323,2016-05-23,1009.9674682617188,0
1324,2016-05-24,997.8724365234376,0
1325,2016-05-25,1048.0697021484375,0
1326,2016-05-26,1055.4796142578125,0
1327,2016-05-27,1055.6710205078125,0
1328,2016-05-30,1052.0374755859375,0
1329,2016-05-31,1054.4757080078125,0
1330,2016-06-01,1055.3363037109375,0
1331,2016-06-02,1072.5946044921875,1
1332,2016-06-03,1074.6500244140625,0
1333,2016-06-06,1072.546630859375,0
1334,2016-06-07,1061.216552734375,-1
1335,2016-06-08,1064.7540283203125,0
1336,2016-06-09,1072.78564453125,0
1337,2016-06-10,1061.216552734375,0
1338,2016-06-13,1059.8299560546875,0
1339,2016-06-14,1067.7659912109375,0
1340,2016-06-15,1074.26806640625,0
1341,2016-06-16,1051.9898681640625,0
1342,2016-06-17,1050.98583984375,0
1343,2016-06-20,1055.14501953125,0
1344,2016-06-21,1042.81103515625,0
1345,2016-06-22,1043.0499267578125,0
1346,2016-06-23,1059.275634765625,0
1347,2016-06-24,1052.074951171875,0
1348,2016-06-27,1036.7135009765625,0
1349,2016-06-28,1041.4178466796875,0
1350,2016-06-29,1057.35546875,0
1351,2016-06-30,1067.2442626953125,0
1352,2016-07-01,1078.5255126953125,0
1353,2016-07-04,1063.4039306640625,0
1354,2016-07-05,1062.924072265625,0
1355,2016-07-07,1061.291748046875,0
1356,2016-07-08,1081.741943359375,1
1357,2016-07-11,1079.58154296875,0
1358,2016-07-12,1080.3017578125,0
1359,2016-07-13,1060.33154296875,-1
1360,2016-07-14,1069.6446533203125,0
1361,2016-07-15,1081.837890625,1
1362,2016-07-18,1085.7742919921875,0
1363,2016-07-19,1062.9720458984375,-1
1364,2016-07-20,1073.868896484375,0
1365,2016-07-21,1091.294921875,1
1366,2016-07-22,1093.406982421875,0
1367,2016-07-25,1110.2086181640625,0
1368,2016-07-26,1110.3048095703125,0
1369,2016-07-27,1131.2828369140625,0
1370,2016-07-28,1121.6820068359375,0
1371,2016-07-29,1128.738525390625,0
1372,2016-08-01,1152.6451416015625,0
1373,2016-08-02,1145.3004150390625,0
1374,2016-08-03,1131.379150390625,0
1375,2016-08-04,1119.7618408203125,0
1376,2016-08-05,1137.33154296875,0
1377,2016-08-08,1144.820068359375,0
1378,2016-08-09,1138.9156494140625,0
1379,2016-08-10,1111.8890380859375,-1
1380,2016-08-11,1117.9854736328125,0
1381,2016-08-12,1126.96240234375,0
1382,2016-08-16,1112.1290283203125,0
1383,2016-08-17,1107.5206298828125,0
1384,2016-08-18,1146.932373046875,0
1385,2016-08-19,1140.73974609375,0
1386,2016-08-22,1139.3956298828125,0
1387,2016-08-23,1141.747802734375,0
1388,2016-08-24,1135.55517578125,0
1389,2016-08-25,1134.8834228515625,0
1390,2016-08-26,1117.1214599609375,0
1391,2016-08-29,1109.4407958984375,0
1392,2016-08-30,1113.8092041015625,0
1393,2016-08-31,1138.8675537109375,0
1394,2016-09-01,1136.947265625,0
1395,2016-09-02,1144.5802001953125,0
1396,2016-09-06,1177.991455078125,1
1397,2016-09-07,1168.48681640625,0
1398,2016-09-08,1170.93505859375,0
1399,2016-09-09,1169.062744140625,0
1400,2016-09-12,1148.084716796875,0
1401,2016-09-14,1142.22802734375,-1
1402,2016-09-15,1134.01904296875,0
1403,2016-09-16,1122.9781494140625,0
1404,2016-09-19,1157.013427734375,0
1405,2016-09-20,1137.04345703125,0
1406,2016-09-21,1137.715576171875,0
1407,2016-09-22,1170.93505859375,0
1408,2016-09-23,1172.0870361328125,1
1409,2016-09-26,1153.701171875,0
1410,2016-09-27,1160.3739013671875,0
1411,2016-09-28,1173.287109375,0
1412,2016-09-29,1150.0526123046875,-1
1413,2016-09-30,1148.2286376953125,0
1414,2016-10-03,1183.7042236328125,1
1415,2016-10-04,1175.447509765625,0
1416,2016-10-05,1167.382568359375,0
1417,2016-10-06,1173.3831787109375,0
1418,2016-10-07,1172.135009765625,0
1419,2016-10-10,1172.3271484375,0
1420,2016-10-13,1167.814697265625,-1
1421,2016-10-14,1170.0228271484375,0
1422,2016-10-17,1160.7578125,0
1423,2016-10-18,1162.43798828125,0
1424,2016-10-19,1162.9659423828125,0
1425,2016-10-20,1158.6456298828125,0
1426,2016-10-21,1175.447509765625,0
1427,2016-10-24,1167.814697265625,0
1428,2016-10-25,1161.0460205078125,0
1429,2016-10-26,1153.941162109375,0
1430,2016-10-27,1132.0030517578125,0
1431,2016-10-28,1151.9249267578125,0
1432,2016-11-01,1165.79833984375,0
1433,2016-11-02,1180.391845703125,0
1434,2016-11-03,1181.7840576171875,1
1435,2016-11-04,1170.55078125,0
1436,2016-11-07,1167.1903076171875,0
1437,2016-11-08,1162.677978515625,-1
1438,2016-11-09,1151.3489990234375,0
1439,2016-11-10,1165.702392578125,0
1440,2016-11-11,1144.772216796875,0
1441,2016-11-15,1049.482666015625,0
1442,2016-11-16,1051.4508056640625,0
1443,2016-11-17,1056.4432373046875,0
1444,2016-11-18,1057.6915283203125,0
1445,2016-11-21,1016.8392944335938,0
1446,2016-11-22,1028.7923583984375,0
1447,2016-11-23,1022.4556274414062,0
1448,2016-11-24,1002.725830078125,0
1449,2016-11-25,1030.5205078125,0
1450,2016-11-28,1008.4384155273438,0
1451,2016-11-29,1017.6551513671876,0
1452,2016-11-30,1043.289794921875,0
